Time [s],Channel 1,Channel 2
22.900068900,1,1
22.900077600,1,0
22.900112300,1,1
22.900121000,1,0
22.900155700,1,1
22.900190500,1,0
22.900199200,1,1
22.900207900,1,0
22.900233900,1,1
22.900268700,1,0
22.900277400,1,1
22.900294800,1,0
22.900303400,1,1
22.900329500,1,0
22.900338200,1,1
22.900355600,1,0
22.900364200,1,1
22.900381600,1,0
22.900433700,1,1
22.900451100,1,0
22.900459800,1,1
22.900468500,1,0
22.900477200,1,1
22.900503300,1,0
22.900511900,1,1
22.900529300,1,0
22.900546700,1,1
22.900555400,1,0
22.900564100,1,1
22.900572800,1,0
22.900581400,1,1
22.900607500,1,0
22.900616200,1,1
22.900624900,1,0
22.900633600,1,1
22.900642300,1,0
22.900703100,1,1
22.900729100,1,0
22.900737800,1,1
22.900746500,1,0
22.900755200,1,1
22.900781300,1,0
22.900807300,1,1
22.900816000,1,0
22.900824700,1,1
22.900833400,1,0
22.900842100,1,1
22.900850800,1,0
22.900859400,1,1
22.900868100,1,0
22.900885500,1,1
22.900902900,1,0
22.900911600,1,1
22.900920300,1,0
22.900928900,1,1
22.900937600,1,0
22.900955000,1,1
22.900963700,1,0
22.900981100,1,1
22.900989800,1,0
22.901024500,1,1
22.901059300,1,0
22.901067900,1,1
22.901076600,1,0
22.901094000,1,1
22.901111400,1,0
22.901120100,1,1
22.901137400,1,0
22.901146100,1,1
22.901163500,1,0
22.901172200,1,1
22.901189600,1,0
22.901224300,1,1
22.901250400,1,0
22.901276400,1,1
22.901311200,1,0
22.901319900,1,1
22.901337300,1,0
22.901345900,1,1
22.901363300,1,0
22.901372000,1,1
22.901380700,1,0
22.901398100,1,1
22.901406800,1,0
22.901415400,1,1
22.901424100,1,0
22.901432800,1,1
22.901511000,1,0
22.901537100,1,1
22.901554400,1,0
22.901563100,1,1
22.901571800,1,0
22.901589200,1,1
22.901597900,1,0
22.901615200,1,1
22.901623900,1,0
22.901632600,1,1
22.901641300,1,0
22.901650000,1,1
22.901658700,1,0
22.901667400,1,1
22.901684800,1,0
22.901693400,1,1
22.901710800,1,0
22.901719500,1,1
22.901728200,1,0
22.901736900,1,1
22.901771600,1,0
22.901780300,1,1
22.901815100,1,0
22.901832400,1,1
22.901841100,1,0
22.901849800,1,1
22.901858500,1,0
22.901867200,1,1
22.901875900,1,0
22.901910600,1,1
22.901919300,1,0
22.901928000,1,1
22.901945400,1,0
22.901954100,1,1
22.901971400,1,0
22.901980100,1,1
22.902014900,1,0
22.902023600,1,1
22.902032300,1,0
22.902049600,1,1
22.902067000,1,0
22.902093100,1,1
22.902101800,1,0
22.902110400,1,1
22.902119100,1,0
22.902127800,1,1
22.902145200,1,0
22.902153900,1,1
22.902162600,1,0
22.902179900,1,1
22.902188600,1,0
22.902197300,1,1
22.902206000,1,0
22.902214700,1,1
22.902266800,1,0
22.902275500,1,1
22.902292900,1,0
22.902318900,1,1
22.902379800,1,0
22.902388400,1,1
22.902397100,1,0
22.902405800,1,1
22.902423200,1,0
22.902449300,1,1
22.902466600,1,0
22.902475300,1,1
22.902484000,1,0
22.902501400,1,1
22.902510100,1,0
22.902527400,1,1
22.902536100,1,0
22.902544800,1,1
22.902553500,1,0
22.902614300,1,1
22.902623000,1,0
22.902631700,1,1
22.902640400,1,0
22.902666400,1,1
22.902675100,1,0
22.902701200,1,1
22.902709900,1,0
22.902718600,1,1
22.902727300,1,0
22.902735900,1,1
22.902762000,1,0
22.902779400,1,1
22.902788100,1,0
22.902796800,1,1
22.909235900,0,1
22.909244600,1,1
22.909262000,0,1
22.909279400,1,1
22.909288100,0,1
22.909296700,1,1
22.909305400,0,1
22.909314100,1,1
22.909324900,1,0
22.909333600,1,1
22.909342300,1,0
22.909385700,1,1
22.909394400,1,0
22.909403100,1,1
22.911436600,0,1
22.911445300,1,1
22.911480000,0,1
22.911488700,1,1
22.911523500,0,1
22.911532100,1,1
22.911540800,0,1
22.911575600,1,1
22.911593000,0,1
22.911601600,1,1
22.911610300,0,1
22.911645100,1,1
22.911653800,0,1
22.911662400,1,1
22.911671100,0,1
22.911688500,1,1
22.911697200,0,1
22.911705900,1,1
22.911714600,0,1
22.911723300,1,1
22.911740600,0,1
22.911749300,1,1
22.911758000,0,1
22.911775400,1,1
22.911784100,0,1
22.911792800,1,1
22.911801500,0,1
22.911810100,1,1
22.911827500,0,1
22.911844900,1,1
22.911871000,0,1
22.911879600,1,1
22.911888300,0,1
22.911897000,1,1
22.911905700,0,1
22.911949100,1,1
22.911957800,0,1
22.911966500,1,1
22.911992600,0,1
22.912018600,1,1
22.912027300,0,1
22.912036000,1,1
22.912044700,0,1
22.912062100,1,1
22.912088100,0,1
22.912122900,1,1
22.912131600,0,1
22.912157600,1,1
22.912166300,0,1
22.912192400,1,1
22.912218500,0,1
22.912227100,1,1
22.912235800,0,1
22.912244500,1,1
22.912253200,0,1
22.912261900,1,1
22.912270600,0,1
22.912288000,1,1
22.912305300,0,1
22.912322700,1,1
22.912366200,0,1
22.912383500,1,1
22.912392200,0,1
22.912400900,1,1
22.912409600,0,1
22.912427000,1,1
22.912435700,0,1
22.912461700,1,1
22.912479100,0,1
22.912505100,1,1
22.912513800,0,1
22.912522500,1,1
22.912531200,0,1
22.912557300,1,1
22.912566000,0,1
22.912583300,1,1
22.912600700,0,1
22.912618100,1,1
22.912635500,0,1
22.912644100,1,1
22.912652800,0,1
22.912678900,1,1
22.912687600,0,1
22.912713600,1,1
22.912722300,0,1
22.912731000,1,1
22.912739700,0,1
22.912748400,1,1
22.912757100,0,1
22.912783100,1,1
22.912791800,0,1
22.912817900,1,1
22.912826600,0,1
22.912835300,1,1
22.912844000,0,1
22.912904800,1,1
22.912913500,0,1
22.912922100,1,1
22.912956900,0,1
22.912965600,1,1
22.912974300,0,1
22.912983000,1,1
22.913000300,0,1
22.913017700,1,1
22.913026400,0,1
22.913035100,1,1
22.913043800,0,1
22.913069800,1,1
22.913087200,0,1
22.913095900,1,1
22.913104600,0,1
22.913122000,1,1
22.913174100,0,1
22.913182800,1,1
22.913200200,0,1
22.913208800,1,1
22.913243600,0,1
22.913252300,1,1
22.913261000,0,1
22.913295700,1,1
22.913304400,0,1
22.913330500,1,1
22.913347800,0,1
22.913391300,1,1
22.913434700,0,1
22.913460800,1,1
22.913469500,0,1
22.913478200,1,1
22.913486800,0,1
22.913512900,1,1
22.913521600,0,1
22.913530300,1,1
22.913539000,0,1
22.913599800,1,1
22.913608500,0,1
22.913617200,1,1
22.913625900,0,1
22.913634500,1,1
22.913695400,0,1
22.913704000,1,1
22.913712700,0,1
22.913747500,1,1
22.913756200,0,1
22.913773500,1,1
22.913782200,0,1
22.913790900,1,1
22.913808300,0,1
22.913825700,1,1
22.913834400,0,1
22.913843000,1,1
22.913851700,0,1
22.913860400,1,1
22.913869100,0,1
22.913877800,1,1
22.913886500,0,1
22.913903800,1,1
22.913912500,0,1
22.913921200,1,1
22.913956000,0,1
22.913973300,1,1
22.914025500,0,1
22.914034200,1,1
22.914042900,0,1
22.914051500,1,1
22.914103700,0,1
22.914121000,1,1
22.914129700,0,1
22.914147100,1,1
22.914155800,0,1
22.914173200,1,1
22.914199200,0,1
22.914207900,1,1
22.918524500,1,0
22.918550500,1,1
22.918567900,1,0
22.918585300,1,1
22.918594000,1,0
22.918602600,1,1
22.918611300,1,0
22.918620000,1,1
22.918637400,1,0
22.918646100,1,1
22.918654800,1,0
22.918689500,1,1
22.918698200,1,0
22.918715600,1,1
22.918733000,1,0
22.918750300,1,1
22.918759000,1,0
22.918776400,1,1
22.918785100,1,0
22.918793800,1,1
22.918802500,1,0
22.918819800,1,1
22.918837200,1,0
22.918845900,1,1
22.918854600,1,0
22.918863300,1,1
22.918872000,1,0
22.918880600,1,1
22.918889300,1,0
22.918906700,1,1
22.918932800,1,0
22.918950100,1,1
22.918958800,1,0
22.918967500,1,1
22.919011000,1,0
22.919019600,1,1
22.919045700,1,0
22.919080500,1,1
22.919089200,1,0
22.919097800,1,1
22.919106500,1,0
22.919115200,1,1
22.919132600,1,0
22.919150000,1,1
22.919158700,1,0
22.919193400,1,1
22.919219500,1,0
22.919236800,1,1
22.919262900,1,0
22.919289000,1,1
22.919306300,1,0
22.919315000,1,1
22.919323700,1,0
22.919332400,1,1
22.919349800,1,0
22.919358500,1,1
22.919375800,1,0
22.919384500,1,1
22.919393200,1,0
22.919419300,1,1
22.919428000,1,0
22.919445300,1,1
22.919480100,1,0
22.919506100,1,1
22.919540900,1,0
22.919549600,1,1
22.919567000,1,0
22.919601700,1,1
22.919619100,1,0
22.919645200,1,1
22.919653800,1,0
22.919662500,1,1
22.919679900,1,0
22.919732000,1,1
22.919740700,1,0
22.919749400,1,1
22.919758100,1,0
22.919784200,1,1
22.919792800,1,0
22.919801500,1,1
22.919810200,1,0
22.919818900,1,1
22.919827600,1,0
22.919862300,1,1
22.919871000,1,0
22.919879700,1,1
22.919897100,1,0
22.919905800,1,1
22.919914500,1,0
22.919923200,1,1
22.919931900,1,0
22.919940500,1,1
22.919957900,1,0
22.919975300,1,1
22.919984000,1,0
22.919992700,1,1
22.920001400,1,0
22.920053500,1,1
22.920088200,1,0
22.920096900,1,1
22.920131700,1,0
22.920140300,1,1
22.920175100,1,0
22.920201200,1,1
22.920209900,1,0
22.920218500,1,1
22.920262000,1,0
22.920270700,1,1
22.920314100,1,0
22.920322800,1,1
22.920331500,1,0
22.920340200,1,1
22.920348900,1,0
22.920357500,1,1
22.920366200,1,0
22.920374900,1,1
22.920392300,1,0
22.920409700,1,1
22.920435700,1,0
22.920453100,1,1
22.920461800,1,0
22.920487800,1,1
22.920522600,1,0
22.920540000,1,1
22.920548700,1,0
22.920557300,1,1
22.920566000,1,0
22.920574700,1,1
22.920583400,1,0
22.920592100,1,1
22.920609500,1,0
22.920618200,1,1
22.920626900,1,0
22.920644200,1,1
22.920661600,1,0
22.920670300,1,1
22.920679000,1,0
22.920687700,1,1
22.920696400,1,0
22.920705000,1,1
22.920713700,1,0
22.920731100,1,1
22.920739800,1,0
22.920748500,1,1
22.920783200,1,0
22.920800600,1,1
22.920818000,1,0
22.920861400,1,1
22.920870100,1,0
22.920922200,1,1
22.920939600,1,0
22.920948300,1,1
22.920957000,1,0
22.920974300,1,1
22.921043900,1,0
22.921052500,1,1
22.921096000,1,0
22.921122000,1,1
22.921130700,1,0
22.921156800,1,1
22.921165500,1,0
22.921182800,1,1
22.921217600,1,0
22.921226300,1,1
22.921243700,1,0
22.921252300,1,1
22.921269700,1,0
22.921295800,1,1
27.996434200,1,0
27.996442800,1,1
27.996460200,1,0
27.996477600,1,1
27.996486300,1,0
27.996495000,1,1
27.996503700,1,0
27.996512300,1,1
27.996523700,0,1
27.996532400,1,1
27.996541100,0,1
27.996584500,1,1
27.996593200,0,1
27.996601900,1,1
27.998634900,1,0
27.998652200,1,1
27.998687000,1,0
27.998713000,1,1
27.998721700,1,0
27.998756500,1,1
27.998765200,1,0
27.998773900,1,1
27.998791200,1,0
27.998799900,1,1
27.998808600,1,0
27.998817300,1,1
27.998834700,1,0
27.998843400,1,1
27.998860700,1,0
27.998886800,1,1
27.998895500,1,0
27.998904200,1,1
27.998912900,1,0
27.998921500,1,1
27.998930200,1,0
27.998938900,1,1
27.998947600,1,0
27.998965000,1,1
27.998982400,1,0
27.999025800,1,1
27.999034500,1,0
27.999043200,1,1
27.999051900,1,0
27.999060500,1,1
27.999069200,1,0
27.999086600,1,1
27.999095300,1,0
27.999104000,1,1
27.999112700,1,0
27.999121400,1,1
27.999130100,1,0
27.999147400,1,1
27.999156100,1,0
27.999173500,1,1
27.999190900,1,0
27.999208200,1,1
27.999225600,1,0
27.999234300,1,1
27.999243000,1,0
27.999251700,1,1
27.999260400,1,0
27.999269000,1,1
27.999277700,1,0
27.999286400,1,1
27.999303800,1,0
27.999321200,1,1
27.999329900,1,0
27.999347200,1,1
27.999390700,1,0
27.999408000,1,1
27.999416700,1,0
27.999425400,1,1
27.999451500,1,0
27.999486200,1,1
27.999503600,1,0
27.999521000,1,1
27.999555700,1,0
27.999564400,1,1
27.999590500,1,0
27.999599200,1,1
27.999616600,1,0
27.999633900,1,1
27.999651300,1,0
27.999660000,1,1
27.999677400,1,0
27.999694700,1,1
27.999712100,1,0
27.999720800,1,1
27.999764200,1,0
27.999772900,1,1
27.999790300,1,0
27.999816400,1,1
27.999825100,1,0
27.999842400,1,1
27.999851100,1,0
27.999859800,1,1
27.999868500,1,0
27.999877200,1,1
27.999911900,1,0
27.999920600,1,1
27.999938000,1,0
27.999955400,1,1
27.999964100,1,0
27.999972700,1,1
27.999981400,1,0
27.999990100,1,1
27.999998800,1,0
28.000016200,1,1
28.000024900,1,0
28.000033500,1,1
28.000050900,1,0
28.000059600,1,1
28.000068300,1,0
28.000103000,1,1
28.000111700,1,0
28.000120400,1,1
28.000129100,1,0
28.000146500,1,1
28.000155200,1,0
28.000163900,1,1
28.000172600,1,0
28.000189900,1,1
28.000198600,1,0
28.000250700,1,1
28.000268100,1,0
28.000276800,1,1
28.000285500,1,0
28.000294200,1,1
28.000302900,1,0
28.000311600,1,1
28.000320200,1,0
28.000355000,1,1
28.000372400,1,0
28.000441900,1,1
28.000459200,1,0
28.000476600,1,1
28.000502700,1,0
28.000528700,1,1
28.000546100,1,0
28.000606900,1,1
28.000615600,1,0
28.000624300,1,1
28.000633000,1,0
28.000659100,1,1
28.000667800,1,0
28.000685100,1,1
28.000693800,1,0
28.000702500,1,1
28.000719900,1,0
28.000728600,1,1
28.000737300,1,0
28.000745900,1,1
28.000754600,1,0
28.000763300,1,1
28.000772000,1,0
28.000780700,1,1
28.000789400,1,0
28.000798100,1,1
28.000806800,1,0
28.000815400,1,1
28.000841500,1,0
28.000850200,1,1
28.000867600,1,0
28.000884900,1,1
28.000893600,1,0
28.000902300,1,1
28.000911000,1,0
28.000937100,1,1
28.000945800,1,0
28.000971800,1,1
28.000980500,1,0
28.000989200,1,1
28.000997900,1,0
28.001006600,1,1
28.001015300,1,0
28.001058700,1,1
28.001067400,1,0
28.001084700,1,1
28.001102100,1,0
28.001128200,1,1
28.001154300,1,0
28.001171600,1,1
28.001189000,1,0
28.001197700,1,1
28.001206400,1,0
28.001215100,1,1
28.001223800,1,0
28.001232400,1,1
28.001241100,1,0
28.001249800,1,1
28.001258500,1,0
28.001275900,1,1
28.001293300,1,0
28.001310600,1,1
28.001328000,1,0
28.001345400,1,1
28.001397500,1,0
28.001406200,1,1
28.003699600,0,1
28.003708300,1,1
28.003725700,0,1
28.003743100,1,1
28.003751800,0,1
28.003760400,1,1
28.003769100,0,1
28.003777800,1,1
28.003788800,1,0
28.003797400,1,1
28.003806100,1,0
28.003849600,1,1
28.003858300,1,0
28.003866900,1,1
28.005899200,0,1
28.005907900,1,1
28.005916600,0,1
28.005925300,1,1
28.005942600,0,1
28.005951300,1,1
28.005968700,0,1
28.005977400,1,1
28.005986100,0,1
28.006012100,1,1
28.006020800,0,1
28.006029500,1,1
28.006038200,0,1
28.006046900,1,1
28.006055600,0,1
28.006064300,1,1
28.006073000,0,1
28.006099000,1,1
28.006116400,0,1
28.006133800,1,1
28.006142500,0,1
28.006151100,1,1
28.006159800,0,1
28.006168500,1,1
28.006185900,0,1
28.006194600,1,1
28.006203300,0,1
28.006211900,1,1
28.006246700,0,1
28.006264100,1,1
28.006298800,0,1
28.006307500,1,1
28.006316200,0,1
28.006324900,1,1
28.006333600,0,1
28.006342300,1,1
28.006351000,0,1
28.006377000,1,1
28.006394400,0,1
28.006411800,1,1
28.006420500,0,1
28.006429100,1,1
28.006446500,0,1
28.006463900,1,1
28.006472600,0,1
28.006481300,1,1
28.006507300,0,1
28.006516000,1,1
28.006524700,0,1
28.006533400,1,1
28.006542100,0,1
28.006568100,1,1
28.006594200,0,1
28.006629000,1,1
28.006637700,0,1
28.006646300,1,1
28.006655000,0,1
28.006672400,1,1
28.006681100,0,1
28.006698500,1,1
28.006715800,0,1
28.006733200,1,1
28.006750600,0,1
28.006759300,1,1
28.006768000,0,1
28.006776600,1,1
28.006802700,0,1
28.006837500,1,1
28.006854800,0,1
28.006863500,1,1
28.006880900,0,1
28.006915600,1,1
28.006941700,0,1
28.006959100,1,1
28.006967800,0,1
28.006976500,1,1
28.006985200,0,1
28.006993800,1,1
28.007028600,0,1
28.007072000,1,1
28.007098100,0,1
28.007106800,1,1
28.007115500,0,1
28.007124100,1,1
28.007132800,0,1
28.007167600,1,1
28.007176300,0,1
28.007193600,1,1
28.007202300,0,1
28.007219700,1,1
28.007228400,0,1
28.007237100,1,1
28.007245800,0,1
28.007263100,1,1
28.007289200,0,1
28.007297900,1,1
28.007315300,0,1
28.007324000,1,1
28.007332700,0,1
28.007341300,1,1
28.007358700,0,1
28.007367400,1,1
28.007376100,0,1
28.007410800,1,1
28.007419500,0,1
28.007454300,1,1
28.007463000,0,1
28.007471600,1,1
28.007497700,0,1
28.007515100,1,1
28.007549800,0,1
28.007558500,1,1
28.007567200,0,1
28.007584600,1,1
28.007602000,0,1
28.007610600,1,1
28.007636700,0,1
28.007654100,1,1
28.007662800,0,1
28.007680200,1,1
28.007688800,0,1
28.007697500,1,1
28.007723600,0,1
28.007732300,1,1
28.007749700,0,1
28.007758300,1,1
28.007767000,0,1
28.007775700,1,1
28.007810500,0,1
28.007819200,1,1
28.007853900,0,1
28.007862600,1,1
28.007880000,0,1
28.007888700,1,1
28.007897400,0,1
28.007906000,1,1
28.007923400,0,1
28.007940800,1,1
28.007949500,0,1
28.007958200,1,1
28.007966800,0,1
28.007975500,1,1
28.007984200,0,1
28.008001600,1,1
28.008010300,0,1
28.008027700,1,1
28.008036400,0,1
28.008053700,1,1
28.008071100,0,1
28.008079800,1,1
28.008088500,0,1
28.008097200,1,1
28.008123200,0,1
28.008149300,1,1
28.008158000,0,1
28.008166700,1,1
28.008192700,0,1
28.008210100,1,1
28.008218800,0,1
28.008236200,1,1
28.008244900,0,1
28.008262200,1,1
28.008270900,0,1
28.008279600,1,1
28.008288300,0,1
28.008297000,1,1
28.008305700,0,1
28.008314300,1,1
28.008331700,0,1
28.008340400,1,1
28.008366500,0,1
28.008375200,1,1
28.008383900,0,1
28.008392500,1,1
28.008401200,0,1
28.008409900,1,1
28.008418600,0,1
28.008436000,1,1
28.008462000,0,1
28.008470700,1,1
28.008505500,0,1
28.008514200,1,1
28.008540200,0,1
28.008557600,1,1
28.008566300,0,1
28.008575000,1,1
28.008592400,0,1
28.008601000,1,1
28.008609700,0,1
28.008653200,1,1
28.011029200,1,0
28.011037900,1,1
28.011055300,1,0
28.011072700,1,1
28.011081400,1,0
28.011090000,1,1
28.011098700,1,0
28.011107400,1,1
28.011118300,0,1
28.011127000,1,1
28.011135700,0,1
28.011179100,1,1
28.011187800,0,1
28.011196500,1,1
28.013237500,1,0
28.013246200,1,1
28.013263600,1,0
28.013272200,1,1
28.013298300,1,0
28.013315700,1,1
28.013324400,1,0
28.013333100,1,1
28.013341800,1,0
28.013350400,1,1
28.013359100,1,0
28.013376500,1,1
28.013411300,1,0
28.013428600,1,1
28.013437300,1,0
28.013446000,1,1
28.013463400,1,0
28.013480700,1,1
28.013498100,1,0
28.013506800,1,1
28.013541600,1,0
28.013567600,1,1
28.013585000,1,0
28.013593700,1,1
28.013611100,1,0
28.013619700,1,1
28.013628400,1,0
28.013645800,1,1
28.013671900,1,0
28.013697900,1,1
28.013715300,1,0
28.013732700,1,1
28.013741400,1,0
28.013750100,1,1
28.013758800,1,0
28.013767400,1,1
28.013784800,1,0
28.013793500,1,1
28.013845600,1,0
28.013854300,1,1
28.013863000,1,0
28.013871700,1,1
28.013897800,1,0
28.013906400,1,1
28.013915100,1,0
28.013923800,1,1
28.013932500,1,0
28.013941200,1,1
28.013958600,1,0
28.013984600,1,1
28.014019400,1,0
28.014045400,1,1
28.014054100,1,0
28.014088900,1,1
28.014106300,1,0
28.014114900,1,1
28.014123600,1,0
28.014141000,1,1
28.014158400,1,0
28.014175700,1,1
28.014193100,1,0
28.014201800,1,1
28.014227900,1,0
28.014245200,1,1
28.014253900,1,0
28.014262600,1,1
28.014280000,1,0
28.014297400,1,1
28.014349500,1,0
28.014358200,1,1
28.014366900,1,0
28.014392900,1,1
28.014419000,1,0
28.014436400,1,1
28.014453800,1,0
28.014462400,1,1
28.014471100,1,0
28.014479800,1,1
28.014505900,1,0
28.014514600,1,1
28.014540600,1,0
28.014549300,1,1
28.014558000,1,0
28.014566700,1,1
28.014610100,1,0
28.014618800,1,1
28.014627500,1,0
28.014644900,1,1
28.014679600,1,0
28.014688300,1,1
28.014697000,1,0
28.014705700,1,1
28.014714400,1,0
28.014731700,1,1
28.014749100,1,0
28.014757800,1,1
28.014783900,1,0
28.014792600,1,1
28.014801300,1,0
28.014809900,1,1
28.014827300,1,0
28.014853400,1,1
28.014888100,1,0
28.014905500,1,1
28.014914200,1,0
28.014966300,1,1
28.014975000,1,0
28.014992400,1,1
28.015001100,1,0
28.015027100,1,1
28.015035800,1,0
28.015053200,1,1
28.015061900,1,0
28.015087900,1,1
28.015096600,1,0
28.015105300,1,1
28.015131400,1,0
28.015140100,1,1
28.015148800,1,0
28.015157400,1,1
28.015166100,1,0
28.015192200,1,1
28.015209600,1,0
28.015218300,1,1
28.015235600,1,0
28.015253000,1,1
28.015270400,1,0
28.015279100,1,1
28.015305100,1,0
28.015313800,1,1
28.015322500,1,0
28.015365900,1,1
28.015374600,1,0
28.015383300,1,1
28.015392000,1,0
28.015400700,1,1
28.015409400,1,0
28.015418100,1,1
28.015426800,1,0
28.015444100,1,1
28.015470200,1,0
28.015487600,1,1
28.015496300,1,0
28.015504900,1,1
28.015531000,1,0
28.015565800,1,1
28.015583100,1,0
28.015591800,1,1
28.015600500,1,0
28.015609200,1,1
28.015626600,1,0
28.015635300,1,1
28.015644000,1,0
28.015652600,1,1
28.015670000,1,0
28.015678700,1,1
28.015696100,1,0
28.015748200,1,1
28.015756900,1,0
28.015765600,1,1
28.015774300,1,0
28.015791600,1,1
28.015817700,1,0
28.015826400,1,1
28.015843800,1,0
28.015852400,1,1
28.015869800,1,0
28.015878500,1,1
28.015887200,1,0
28.015913300,1,1
28.015930600,1,0
28.015939300,1,1
28.015948000,1,0
28.015956700,1,1
28.015965400,1,0
28.015974100,1,1
28.015991500,1,0
28.016008800,1,1
28.022439300,0,1
28.022448000,1,1
28.022465400,0,1
28.022482700,1,1
28.022491400,0,1
28.022500100,1,1
28.022508800,0,1
28.022517500,1,1
28.022528300,1,0
28.022537000,1,1
28.022545700,1,0
28.022589100,1,1
28.022597800,1,0
28.022606500,1,1
28.024639900,0,1
28.024666000,1,1
28.024692100,0,1
28.024700700,1,1
28.024709400,0,1
28.024718100,1,1
28.024726800,0,1
28.024744200,1,1
28.024770200,0,1
28.024778900,1,1
28.024813700,0,1
28.024822400,1,1
28.024831100,0,1
28.024857100,1,1
28.024883200,0,1
28.024891900,1,1
28.024900600,0,1
28.024909200,1,1
28.024917900,0,1
28.024944000,1,1
28.024961400,0,1
28.024970100,1,1
28.024987400,0,1
28.024996100,1,1
28.025004800,0,1
28.025013500,1,1
28.025030900,0,1
28.025048200,1,1
28.025056900,0,1
28.025065600,1,1
28.025074300,0,1
28.025091700,1,1
28.025100400,0,1
28.025117700,1,1
28.025126400,0,1
28.025152500,1,1
28.025161200,0,1
28.025169900,1,1
28.025187300,0,1
28.025195900,1,1
28.025248100,0,1
28.025265400,1,1
28.025334900,0,1
28.025343600,1,1
28.025361000,0,1
28.025387100,1,1
28.025395800,0,1
28.025404400,1,1
28.025421800,0,1
28.025439200,1,1
28.025465300,0,1
28.025500000,1,1
28.025508700,0,1
28.025534700,1,1
28.025543400,0,1
28.025552100,1,1
28.025560800,0,1
28.025578200,1,1
28.025595600,0,1
28.025630300,1,1
28.025656400,0,1
28.025673700,1,1
28.025682400,0,1
28.025699800,1,1
28.025708500,0,1
28.025717200,1,1
28.025725900,0,1
28.025734600,1,1
28.025743300,0,1
28.025760600,1,1
28.025769300,0,1
28.025786700,1,1
28.025795400,0,1
28.025804100,1,1
28.025812800,0,1
28.025821400,1,1
28.025838800,0,1
28.025847500,1,1
28.025856200,0,1
28.025882200,1,1
28.025899600,0,1
28.025925700,1,1
28.025943100,0,1
28.025951800,1,1
28.025977800,0,1
28.026003900,1,1
28.026012600,0,1
28.026021300,1,1
28.026029900,0,1
28.026038600,1,1
28.026056000,0,1
28.026064700,1,1
28.026073400,0,1
28.026082100,1,1
28.026090800,0,1
28.026108100,1,1
28.026116800,0,1
28.026125500,1,1
28.026134200,0,1
28.026142900,1,1
28.026160300,0,1
28.026168900,1,1
28.026177600,0,1
28.026195000,1,1
28.026203700,0,1
28.026212400,1,1
28.026221100,0,1
28.026238400,1,1
28.026247100,0,1
28.026281900,1,1
28.026290600,0,1
28.026307900,1,1
28.026334000,0,1
28.026342700,1,1
28.026360100,0,1
28.026368800,1,1
28.026377500,0,1
28.026386100,1,1
28.026394800,0,1
28.026403500,1,1
28.026412200,0,1
28.026420900,1,1
28.026464300,0,1
28.026473000,1,1
28.026481700,0,1
28.026490400,1,1
28.026499100,0,1
28.026507800,1,1
28.026516500,0,1
28.026525100,1,1
28.026551200,0,1
28.026559900,1,1
28.026577300,0,1
28.026585900,1,1
28.026638100,0,1
28.026646800,1,1
28.026655500,0,1
28.026664100,1,1
28.026690200,0,1
28.026698900,1,1
28.026707600,0,1
28.026716300,1,1
28.026725000,0,1
28.026733600,1,1
28.026751000,0,1
28.026759700,1,1
28.026785800,0,1
28.026794400,1,1
28.026811800,0,1
28.026829200,1,1
28.026846600,0,1
28.026855300,1,1
28.026898700,0,1
28.026907400,1,1
28.026950800,0,1
28.026959500,1,1
28.026985600,0,1
28.027020300,1,1
28.027029000,0,1
28.027037700,1,1
28.027046400,0,1
28.027055100,1,1
28.027072500,0,1
28.027081100,1,1
28.027098500,0,1
28.027124600,1,1
28.027133300,0,1
28.027150600,1,1
28.027159300,0,1
28.027168000,1,1
28.027176700,0,1
28.027185400,1,1
28.027194100,0,1
28.027202800,1,1
28.027211500,0,1
28.027220100,1,1
28.027228800,0,1
28.027237500,1,1
28.027246200,0,1
28.027254900,1,1
28.027281000,0,1
28.027289600,1,1
28.027307000,0,1
28.027324400,1,1
28.027333100,0,1
28.027341800,1,1
28.027350500,0,1
28.027385200,1,1
28.027402600,0,1
28.027411300,1,1
28.031727900,1,0
28.031806100,1,1
28.031814800,1,0
28.031832100,1,1
28.031840800,1,0
28.031858200,1,1
28.031875600,1,0
28.031884300,1,1
28.031901700,1,0
28.031910300,1,1
28.031919000,1,0
28.031936400,1,1
28.031945100,1,0
28.031953800,1,1
28.031962500,1,0
28.031979800,1,1
28.031988500,1,0
28.032040600,1,1
28.032058000,1,0
28.032066700,1,1
28.032075400,1,0
28.032092800,1,1
28.032118800,1,0
28.032136200,1,1
28.032162300,1,0
28.032171000,1,1
28.032179700,1,0
28.032188300,1,1
28.032197000,1,0
28.032205700,1,1
28.032223100,1,0
28.032231800,1,1
28.032249200,1,0
28.032257800,1,1
28.032275200,1,0
28.032283900,1,1
28.032301300,1,0
28.032310000,1,1
28.032318700,1,0
28.032327300,1,1
28.032336000,1,0
28.032353400,1,1
28.032388200,1,0
28.032396800,1,1
28.032405500,1,0
28.032414200,1,1
28.032422900,1,0
28.032440300,1,1
28.032449000,1,0
28.032457700,1,1
28.032475000,1,0
28.032501100,1,1
28.032509800,1,0
28.032518500,1,1
28.032535800,1,0
28.032553200,1,1
28.032579300,1,0
28.032588000,1,1
28.032596700,1,0
28.032605300,1,1
28.032614000,1,0
28.032622700,1,1
28.032631400,1,0
28.032640100,1,1
28.032657500,1,0
28.032666200,1,1
28.032683500,1,0
28.032692200,1,1
28.032700900,1,0
28.032709600,1,1
28.032718300,1,0
