Time [s],Channel 1,Channel 2
23.294032300,1,1
23.294041000,0,1
23.294049600,1,1
23.294058300,0,1
23.294067000,1,1
23.294075700,0,1
23.294084400,1,1
23.294093100,0,1
23.294101700,1,1
23.294119100,0,1
23.294127800,1,1
23.294145100,0,1
23.294171200,1,1
23.294179900,0,1
23.294188600,1,1
23.294205900,0,1
23.294214600,1,1
23.294232000,0,1
23.294240600,1,1
23.294266700,0,1
23.294292700,1,1
23.294301400,0,1
23.294327500,1,1
23.294336100,0,1
23.294344800,1,1
23.294353500,0,1
23.294388200,1,1
23.294422900,0,1
23.294431600,1,1
23.294440300,0,1
23.294457700,1,1
23.294466400,0,1
23.294483700,1,1
23.294501100,0,1
23.294509800,1,1
23.294527100,0,1
23.294544500,1,1
23.294561900,0,1
23.294579200,1,1
23.294587900,0,1
23.294605300,1,1
23.294613900,0,1
23.294631300,1,1
23.294700800,0,1
23.294709400,1,1
23.294735500,0,1
23.294770200,1,1
23.294787600,0,1
23.294796200,1,1
23.294831000,0,1
23.294839600,1,1
23.294848300,0,1
23.294857000,1,1
23.294874400,0,1
23.294900400,1,1
23.294909100,0,1
23.294943800,1,1
23.294961200,0,1
23.294969900,1,1
23.294978600,0,1
23.295004600,1,1
23.295013300,0,1
23.295022000,1,1
23.295048000,0,1
23.295056700,1,1
23.295082700,0,1
23.295100100,1,1
23.295134800,0,1
23.295143500,1,1
23.295169500,0,1
23.295186900,1,1
23.295204300,0,1
23.295212900,1,1
23.295221600,0,1
23.295239000,1,1
23.295256400,0,1
23.295273700,1,1
23.295291100,0,1
23.295299800,1,1
23.295308400,0,1
23.295325800,1,1
23.295343200,0,1
23.295351800,1,1
23.295360500,0,1
23.295386600,1,1
23.295395300,0,1
23.295403900,1,1
23.295430000,0,1
23.295438700,1,1
23.295447300,0,1
23.295456000,1,1
23.295482100,0,1
23.295499400,1,1
23.295516800,0,1
23.295525500,1,1
23.295534200,0,1
23.295551500,1,1
23.295568900,0,1
23.295586200,1,1
23.295594900,0,1
23.295603600,1,1
23.295612300,0,1
23.295621000,1,1
23.295638300,0,1
23.295647000,1,1
23.295655700,0,1
23.295725100,1,1
23.295742500,0,1
23.295751200,1,1
23.295777200,0,1
23.295785900,1,1
23.295794600,0,1
23.295803300,1,1
23.295829300,0,1
23.295846700,1,1
23.295898800,0,1
23.295907500,1,1
23.295916100,0,1
23.295924800,1,1
23.295933500,0,1
23.295985600,1,1
23.296002900,0,1
23.296020300,1,1
23.296037700,0,1
23.296046400,1,1
23.296055000,0,1
23.296072400,1,1
23.296089800,0,1
23.296098400,1,1
23.296124500,0,1
23.296133200,1,1
23.296141800,0,1
23.296167900,1,1
23.296176600,0,1
23.296202600,1,1
23.296211300,0,1
23.296220000,1,1
23.296263400,0,1
23.296272100,1,1
23.296298100,0,1
23.296341500,1,1
23.296350200,0,1
23.296367600,1,1
23.296384900,0,1
23.296402300,1,1
23.296411000,0,1
23.296419600,1,1
23.296437000,0,1
23.296445700,1,1
23.296480400,0,1
23.296497800,1,1
23.296506500,0,1
23.296515100,1,1
23.296523800,0,1
23.296541200,1,1
23.296558600,0,1
23.296584600,1,1
23.296610600,0,1
23.296619300,1,1
23.296628000,0,1
23.296636700,1,1
23.296654100,0,1
23.296671400,1,1
23.296697500,0,1
23.296714800,1,1
23.296723500,0,1
23.296740900,1,1
23.296749500,0,1
23.296758200,1,1
23.296766900,0,1
23.296775600,1,1
23.296784300,0,1
23.296801600,1,1
23.296819000,0,1
23.296845000,1,1
23.296853700,0,1
23.296862400,1,1
23.296871100,0,1
23.296888400,1,1
23.296905800,0,1
23.296923200,1,1
23.296931900,0,1
23.296949200,1,1
23.296957900,0,1
23.296983900,1,1
23.296992600,0,1
23.297001300,1,1
23.297018700,0,1
23.297027300,1,1
23.297044700,0,1
23.297053400,1,1
23.297062100,0,1
23.297088100,1,1
23.297131500,0,1
23.297148900,1,1
23.297157600,0,1
23.297174900,1,1
23.297192300,0,1
23.297201000,1,1
23.297218300,0,1
23.297235700,1,1
23.297253100,0,1
23.297296500,1,1
23.297305100,0,1
23.297348500,1,1
23.297357200,0,1
23.297365900,1,1
23.297392000,0,1
23.297400600,1,1
23.297418000,0,1
23.297444000,1,1
23.297452700,0,1
23.297470100,1,1
23.297478800,0,1
23.297504800,1,1
23.297513500,0,1
23.297530900,1,1
23.297539500,0,1
23.297556900,1,1
23.297565600,0,1
23.297582900,1,1
23.297609000,0,1
23.297626400,1,1
23.297635000,0,1
23.297643700,1,1
23.297652400,0,1
23.297669800,1,1
23.297687100,0,1
23.297704500,1,1
23.297713200,0,1
23.297730500,1,1
23.297739200,0,1
23.297747900,1,1
23.297756600,0,1
23.297765300,1,1
23.297782600,0,1
23.297800000,1,1
23.297808700,0,1
23.297817300,1,1
23.297826000,0,1
23.297852100,1,1
23.297860800,0,1
23.297886800,1,1
23.297912800,0,1
23.297921500,1,1
23.297930200,0,1
23.297956200,1,1
23.297964900,0,1
23.297982300,1,1
23.297999700,0,1
23.298025700,1,1
23.298043100,0,1
23.298077800,1,1
23.298086500,0,1
23.298095100,1,1
23.298121200,0,1
23.298138500,1,1
23.298147200,0,1
23.298155900,1,1
23.298173300,0,1
23.298182000,1,1
23.298199300,0,1
23.298208000,1,1
23.298216700,0,1
23.298225400,1,1
23.298242700,0,1
23.298251400,1,1
23.298260100,0,1
23.298303500,1,1
23.298312200,0,1
23.298320900,1,1
23.298346900,0,1
23.298355600,1,1
23.298364300,0,1
23.298372900,1,1
23.298381600,0,1
23.298390300,1,1
23.298407700,0,1
23.298425000,1,1
23.298433700,0,1
23.298442400,1,1
23.298451100,0,1
23.298459800,1,1
23.298468400,0,1
23.298477100,1,1
23.298485800,0,1
23.298494500,1,1
23.298520500,0,1
23.298537900,1,1
23.298546600,0,1
23.298555200,1,1
23.298590000,0,1
23.298598700,1,1
23.298607300,0,1
23.298624700,1,1
23.298668100,0,1
23.298676800,1,1
23.298694200,0,1
23.298737600,1,1
23.298754900,0,1
23.298763600,1,1
23.298781000,0,1
23.298798300,1,1
23.298807000,0,1
23.298815700,1,1
23.298867800,0,1
23.298902500,1,1
23.298911200,0,1
23.298928500,1,1
23.298937200,0,1
23.298945900,1,1
23.298954600,0,1
23.298963300,1,1
23.298972000,0,1
23.298980600,1,1
23.298998000,0,1
23.299024000,1,1
23.299041400,0,1
23.299050100,1,1
23.299058800,0,1
23.299067500,1,1
23.299084800,0,1
23.299093500,1,1
23.299128200,0,1
23.299154300,1,1
23.299162900,0,1
23.299171600,1,1
23.299180300,0,1
23.299206400,1,1
23.299215000,0,1
23.299223700,1,1
23.299249800,0,1
23.299258400,1,1
23.299267100,0,1
23.299284500,1,1
23.299301800,0,1
23.299310500,1,1
23.299319200,0,1
23.299353900,1,1
23.299371300,0,1
23.299380000,1,1
23.299388700,0,1
23.299397300,1,1
23.299423400,0,1
23.299466800,1,1
23.299475500,0,1
23.299484200,1,1
23.299492800,0,1
23.299510200,1,1
23.299518900,0,1
23.299536200,1,1
23.299544900,0,1
23.299553600,1,1
23.299562300,0,1
23.299588300,1,1
23.299614400,0,1
23.299623100,1,1
23.299631700,0,1
23.299640400,1,1
23.299649100,0,1
23.299666500,1,1
23.299675200,0,1
23.299683800,1,1
23.299692500,0,1
23.299727200,1,1
23.299735900,0,1
23.299770600,1,1
23.299779300,0,1
23.299796700,1,1
23.299805400,0,1
23.299814000,1,1
23.299822700,0,1
23.299848800,1,1
23.299857500,0,1
23.299866100,1,1
23.299909500,0,1
23.299918200,1,1
23.299926900,0,1
23.299935600,1,1
23.299961600,0,1
23.299987700,1,1
23.299996400,0,1
23.300057100,1,1
23.300083200,0,1
23.300091800,1,1
23.300109200,0,1
23.300126600,1,1
23.300170000,0,1
23.300196000,1,1
23.300204700,0,1
23.300222100,1,1
23.300230800,0,1
23.300248100,1,1
23.300256800,0,1
23.300265500,1,1
23.300274200,0,1
23.300291500,1,1
23.300300200,0,1
23.300308900,1,1
23.300326200,0,1
23.300334900,1,1
23.300343600,0,1
23.300387000,1,1
23.300395700,0,1
23.300404400,1,1
23.300430400,0,1
23.300439100,1,1
23.300473800,0,1
23.300482500,1,1
23.300517200,0,1
23.300534600,1,1
23.300543300,0,1
23.300551900,1,1
23.300586700,0,1
23.300595400,1,1
23.300604000,0,1
23.300612700,1,1
23.300621400,0,1
23.300630100,1,1
23.300647500,0,1
23.300664800,1,1
23.300673500,0,1
23.300682200,1,1
23.300690900,0,1
23.300699500,1,1
23.300742900,0,1
23.300760300,1,1
23.300777700,0,1
23.300803700,1,1
23.300812400,0,1
23.300829800,1,1
23.300847100,0,1
23.300855800,1,1
23.300864500,0,1
23.300916600,1,1
23.300925300,0,1
23.300942600,1,1
23.300951300,0,1
23.301020700,1,1
23.301038100,0,1
23.301046800,1,1
23.301055500,0,1
23.301064200,1,1
23.301090200,0,1
23.301116200,1,1
23.301124900,0,1
23.301133600,1,1
23.301142300,0,1
23.301151000,1,1
23.301159700,0,1
23.301168300,1,1
23.301185700,0,1
23.301203100,1,1
23.301211700,0,1
23.301220400,1,1
23.301229100,0,1
23.301237800,1,1
23.301246500,0,1
23.301281200,1,1
23.301298600,0,1
23.301307200,1,1
23.301315900,0,1
23.301324600,1,1
23.301333300,0,1
23.301359300,1,1
23.301368000,0,1
23.301376700,1,1
23.301385400,0,1
23.301394000,1,1
23.301402700,0,1
23.301411400,1,1
23.301420100,0,1
23.301428800,1,1
23.301446100,0,1
23.301463500,1,1
23.301472200,0,1
23.301515600,1,1
23.728083900,1,0
23.728162000,1,1
23.728170700,1,0
23.728248800,1,1
23.728257500,1,0
23.728335700,1,1
23.728344400,1,0
23.728422500,1,1
23.728431200,1,0
23.728457200,1,1
23.728474600,1,0
23.728483200,1,1
23.728491900,1,0
23.728509300,1,1
23.728518000,1,0
23.728544000,1,1
23.728561400,1,0
23.728587400,1,1
23.728604800,1,0
23.728630800,1,1
23.728656900,1,0
23.728682900,1,1
23.728691600,1,0
23.728700300,1,1
23.728717600,1,0
23.728726300,1,1
23.728743700,1,0
23.728761000,1,1
23.728778400,1,0
23.728795800,1,1
23.728839200,1,0
23.728856500,1,1
23.728865200,1,0
23.728873900,1,1
23.728900000,1,0
23.728917300,1,1
23.728926000,1,0
23.728943300,1,1
23.728952000,1,0
23.728960700,1,1
23.728969400,1,0
23.728978100,1,1
23.728995400,1,0
23.729004100,1,1
23.729012800,1,0
23.729030200,1,1
23.729038900,1,0
23.729047500,1,1
23.729056200,1,0
23.729073600,1,1
23.729082300,1,0
23.729090900,1,1
23.729108300,1,0
23.729117000,1,1
23.729125700,1,0
23.729195100,1,1
23.729212500,1,0
23.729221100,1,1
23.729229800,1,0
23.729238500,1,1
23.729247200,1,0
23.729255900,1,1
23.729264600,1,0
23.729273200,1,1
23.729281900,1,0
23.729290600,1,1
23.729299300,1,0
23.729308000,1,1
23.729316700,1,0
23.729334000,1,1
23.729351400,1,0
23.729360000,1,1
23.729386100,1,0
23.729438200,1,1
23.729472900,1,0
23.729490300,1,1
23.729499000,1,0
23.729507600,1,1
23.729516300,1,0
23.729551000,1,1
23.729559700,1,0
23.729568400,1,1
23.729577100,1,0
23.729585800,1,1
23.729603100,1,0
23.729629200,1,1
23.729646500,1,0
23.729672600,1,1
23.729681300,1,0
23.729689900,1,1
23.729698600,1,0
23.729707300,1,1
23.729733400,1,0
23.729742000,1,1
23.729768100,1,0
23.729776800,1,1
23.729802800,1,0
23.729811500,1,1
23.729820200,1,0
23.729828800,1,1
23.729837500,1,0
23.729854900,1,1
23.729863600,1,0
23.729880900,1,1
23.729889600,1,0
23.729898300,1,1
23.729907000,1,0
23.729915700,1,1
23.729924400,1,0
23.729933000,1,1
23.729950400,1,0
23.729967700,1,1
23.729976400,1,0
23.729985100,1,1
23.729993800,1,0
23.730019800,1,1
23.730045900,1,0
23.730071900,1,1
23.730080600,1,0
23.730106600,1,1
23.730115300,1,0
23.730124000,1,1
23.730150100,1,0
23.730158700,1,1
23.730167400,1,0
23.730184800,1,1
23.730202200,1,0
23.730210800,1,1
23.730254200,1,0
23.730262900,1,1
23.730289000,1,0
23.730315000,1,1
23.730323700,1,0
23.730332400,1,1
23.730341100,1,0
23.730349700,1,1
23.730375800,1,0
23.730384400,1,1
23.730393100,1,0
23.730401800,1,1
23.730427900,1,0
23.730436500,1,1
23.730445200,1,0
23.730471300,1,1
23.730488600,1,0
23.730506000,1,1
23.730514700,1,0
23.730540700,1,1
23.730549400,1,0
23.730558100,1,1
23.730566800,1,0
23.730575400,1,1
23.730584100,1,0
23.730592800,1,1
23.730601500,1,0
23.730610200,1,1
23.730618900,1,0
23.730644900,1,1
23.730670900,1,0
23.730679600,1,1
23.730688300,1,0
23.730705700,1,1
23.730714300,1,0
23.730731700,1,1
23.730740400,1,0
23.730766400,1,1
23.730775100,1,0
23.730809800,1,1
23.730827200,1,0
23.730835900,1,1
23.730844600,1,0
23.730853200,1,1
23.730861900,1,0
23.730870600,1,1
23.730879300,1,0
23.730896600,1,1
23.730948700,1,0
23.731009500,1,1
23.731035600,1,0
23.731070300,1,1
23.731079000,1,0
23.731105000,1,1
23.731122400,1,0
23.731139700,1,1
23.731157100,1,0
23.731183100,1,1
23.731191800,1,0
23.731200500,1,1
23.967289700,1,0
23.967298400,1,1
23.967307000,1,0
23.967324400,1,1
23.967359100,1,0
23.967367800,1,1
23.967376500,1,0
23.967437300,1,1
23.967463300,1,0
23.967506700,1,1
23.967515400,1,0
23.967524100,1,1
23.967532800,1,0
23.967541400,1,1
23.967550100,1,0
23.967558800,1,1
23.967567500,1,0
23.967576200,1,1
23.967584800,1,0
23.967602200,1,1
23.967636900,1,0
23.967654300,1,1
23.967697700,1,0
23.967706400,1,1
23.967723700,1,0
23.967732400,1,1
23.967741100,1,0
23.967749800,1,1
23.967767200,1,0
23.967775800,1,1
23.967784500,1,0
23.967793200,1,1
23.967810600,1,0
23.967819200,1,1
23.967827900,1,0
23.967836600,1,1
23.967854000,1,0
23.967862600,1,1
23.967871300,1,0
23.967880000,1,1
23.967897400,1,0
23.967923400,1,1
23.967932100,1,0
23.967966800,1,1
23.967984200,1,0
23.967992900,1,1
23.968010200,1,0
23.968044900,1,1
23.968053600,1,0
23.968062300,1,1
23.968071000,1,0
23.968088300,1,1
23.968105700,1,0
23.968114400,1,1
23.968131800,1,0
23.968149100,1,1
23.968157800,1,0
23.968235900,1,1
23.968244600,1,0
23.968253300,1,1
23.968262000,1,0
23.968270700,1,1
23.968331400,1,0
23.968340100,1,1
23.968348800,1,0
23.968366100,1,1
23.968374800,1,0
23.968383500,1,1
23.968392200,1,0
23.968400900,1,1
23.968418200,1,0
23.968453000,1,1
23.968461700,1,0
23.968496400,1,1
23.968505100,1,0
23.968548500,1,1
23.968591900,1,0
23.968600500,1,1
23.968609200,1,0
23.968643900,1,1
23.968678700,1,0
23.968687400,1,1
23.968713400,1,0
23.968730800,1,1
23.968748100,1,0
23.968756800,1,1
23.968765500,1,0
23.968782800,1,1
23.968791500,1,0
23.968808900,1,1
23.968826300,1,0
23.968834900,1,1
23.968852300,1,0
23.968861000,1,1
23.968887000,1,0
23.968921800,1,1
23.968939100,1,0
23.968956500,1,1
23.969008600,1,0
23.969017300,1,1
23.969025900,1,0
23.969043300,1,1
23.969078000,1,0
23.969086700,1,1
23.969112700,1,0
23.969156200,1,1
23.969164800,1,0
23.969190900,1,1
23.969199600,1,0
23.969216900,1,1
23.969251700,1,0
23.969260300,1,1
23.969286400,1,0
23.969295100,1,1
23.969338500,1,0
23.969347100,1,1
23.969355800,1,0
23.969364500,1,1
23.969373200,1,0
23.969381900,1,1
23.969390600,1,0
23.969451300,1,1
23.969460000,1,0
23.969468700,1,1
23.969486100,1,0
23.969494700,1,1
23.969512100,1,0
23.969520800,1,1
23.969529500,1,0
23.969538100,1,1
23.969546800,1,0
23.969555500,1,1
23.969590200,1,0
23.969607600,1,1
23.969616300,1,0
23.969624900,1,1
23.969633600,1,0
23.969651000,1,1
23.969659700,1,0
23.969668300,1,1
23.969677000,1,0
23.969703100,1,1
23.969720400,1,0
23.969737800,1,1
23.969755200,1,0
23.969789900,1,1
23.969807300,1,0
23.969833300,1,1
23.969842000,1,0
23.969850700,1,1
23.969868000,1,0
23.969885400,1,1
23.969894100,1,0
23.969920100,1,1
23.969937500,1,0
23.969946100,1,1
23.969980900,1,0
23.969989600,1,1
23.969998200,1,0
23.970041600,1,1
23.970050300,1,0
23.970059000,1,1
23.970067700,1,0
23.970085000,1,1
23.970111100,1,0
23.970128500,1,1
23.970137100,1,0
23.970145800,1,1
23.970154500,1,0
23.970189200,1,1
23.970206600,1,0
23.970223900,1,1
23.970241300,1,0
23.970250000,1,1
23.970258700,1,0
23.970267400,1,1
23.970284700,1,0
23.970293400,1,1
23.970302100,1,0
23.970310800,1,1
23.970328100,1,0
23.970336800,1,1
23.970345500,1,0
23.970362800,1,1
23.970380200,1,0
23.970388900,1,1
23.970414900,1,0
23.970423600,1,1
23.970432300,1,0
23.970441000,1,1
23.970449700,1,0
23.970458300,1,1
23.970475700,1,0
23.970493100,1,1
23.970501800,1,0
23.970519100,1,1
23.970527800,1,0
23.970536500,1,1
23.970545200,1,0
23.970571200,1,1
23.970588600,1,0
23.970597200,1,1
23.970614600,1,0
23.970632000,1,1
23.970640700,1,0
23.970649300,1,1
23.970658000,1,0
23.970666700,1,1
23.970675400,1,0
23.970684100,1,1
23.970692700,1,0
23.970701400,1,1
23.970710100,1,0
23.970727500,1,1
23.970736200,1,0
23.970753500,1,1
23.970762200,1,0
23.970796900,1,1
23.970805600,1,0
23.970814300,1,1
23.970831600,1,0
23.970840300,1,1
23.970849000,1,0
23.970875000,1,1
23.970883700,1,0
23.970892400,1,1
23.970901100,1,0
23.970918400,1,1
23.970935800,1,0
23.970961900,1,1
23.970970500,1,0
23.970996600,1,1
23.971005300,1,0
23.971013900,1,1
23.971022600,1,0
23.971031300,1,1
23.971040000,1,0
23.971048700,1,1
23.971066000,1,0
23.971083400,1,1
23.971092100,1,0
23.971100800,1,1
23.971109400,1,0
23.971135500,1,1
23.971161500,1,0
23.971170200,1,1
23.971196300,1,0
23.971204900,1,1
23.971222300,1,0
23.971231000,1,1
23.971239700,1,0
23.971274400,1,1
23.971283100,1,0
23.971291700,1,1
23.971300400,1,0
23.971309100,1,1
23.971317800,1,0
23.971326500,1,1
23.971352500,1,0
23.971361200,1,1
23.971369900,1,0
23.971378600,1,1
23.971387200,1,0
23.971404600,1,1
23.971413300,1,0
23.971422000,1,1
23.971456700,1,0
23.971465400,1,1
23.971482700,1,0
23.971491400,1,1
23.971508800,1,0
23.971517500,1,1
23.971543500,1,0
23.971569500,1,1
23.971578200,1,0
23.971586900,1,1
23.971630300,1,0
23.971665000,1,1
23.971682400,1,0
23.971708400,1,1
23.971717100,1,0
23.971725800,1,1
23.971734500,1,0
23.971760500,1,1
23.971769200,1,0
23.971777900,1,1
23.971803900,1,0
23.971830000,1,1
23.971847400,1,0
23.971882100,1,1
23.971890800,1,0
23.971899400,1,1
23.971925500,1,0
23.971934200,1,1
23.971960200,1,0
23.971968900,1,1
23.971977600,1,0
23.971986300,1,1
23.972003600,1,0
23.972021000,1,1
23.972029700,1,0
23.972047000,1,1
23.972064400,1,0
23.972090400,1,1
23.972099100,1,0
23.972107800,1,1
23.972125200,1,0
23.972133800,1,1
23.972151200,1,0
23.972159900,1,1
23.972168600,1,0
23.972177200,1,1
23.972194600,1,0
23.972212000,1,1
23.972220600,1,0
23.972229300,1,1
23.972238000,1,0
23.972246700,1,1
23.972255400,1,0
23.972264100,1,1
23.972272700,1,0
23.972281400,1,1
23.972290100,1,0
23.972298800,1,1
23.972324800,1,0
23.972333500,1,1
23.972368200,1,0
23.972376900,1,1
23.972411600,1,0
23.972420300,1,1
23.972429000,1,0
23.972437700,1,1
23.972446400,1,0
23.972455000,1,1
23.972498500,1,0
23.972507100,1,1
23.972524500,1,0
23.972533200,1,1
23.972559200,1,0
23.972576600,1,1
23.972585300,1,0
23.972593900,1,1
23.972620000,1,0
23.972628700,1,1
23.972637400,1,0
23.972663400,1,1
23.972672100,1,0
23.972698100,1,1
23.972715500,1,0
23.972724200,1,1
23.972741500,1,0
23.972750200,1,1
23.972758900,1,0
23.972776200,1,1
23.972793600,1,0
23.972837000,1,1
28.162303800,1,0
28.162312400,1,1
28.162321100,1,0
28.162329800,1,1
28.162338500,1,0
28.162347200,1,1
28.162355900,1,0
28.162364500,1,1
28.162373200,1,0
28.162381900,1,1
28.162390600,1,0
28.162434000,1,1
28.408008000,0,1
28.408016600,1,1
28.408034000,0,1
28.408042700,1,1
28.408051400,0,1
28.408060000,1,1
28.408077400,0,1
28.408086100,1,1
28.408094800,0,1
28.408120800,1,1
28.408129500,0,1
28.408155500,1,1
28.408181600,0,1
28.408198900,1,1
28.408225000,0,1
28.408259700,1,1
28.408268400,0,1
28.408277100,1,1
28.408285800,0,1
28.408303100,1,1
28.408320500,0,1
28.408329200,1,1
28.408337900,0,1
28.408346500,1,1
28.408355200,0,1
28.408381200,1,1
28.408389900,0,1
28.408424700,1,1
28.408442000,0,1
28.408494100,1,1
28.408511500,0,1
28.408520100,1,1
28.408528800,0,1
28.408537500,1,1
28.408598300,0,1
28.408607000,1,1
28.408615700,0,1
28.408650400,1,1
28.408659100,0,1
28.408667700,1,1
28.408676400,0,1
28.408693800,1,1
28.408702500,0,1
28.408711100,1,1
28.408719800,0,1
28.408728500,1,1
28.408745900,0,1
28.408754500,1,1
28.408789300,0,1
28.408815300,1,1
28.408876100,0,1
28.408884800,1,1
28.408902100,0,1
28.408936800,1,1
28.408945500,0,1
28.408954200,1,1
28.408962900,0,1
28.408980300,1,1
28.409006300,0,1
28.409015000,1,1
28.409023700,0,1
28.409041000,1,1
28.409049700,0,1
28.409058400,1,1
28.409075800,0,1
28.409093100,1,1
28.409119200,0,1
28.409127800,1,1
28.409136500,0,1
28.409188600,1,1
28.409197300,0,1
28.409206000,1,1
28.409223300,0,1
28.409240700,1,1
28.409249400,0,1
28.409284100,1,1
28.409310200,0,1
28.409318800,1,1
28.409327500,0,1
28.409336200,1,1
28.409370900,0,1
28.409379600,1,1
28.409397000,0,1
28.409405600,1,1
28.409423000,0,1
28.409431700,1,1
28.409449100,0,1
28.409466400,1,1
28.409483800,0,1
28.409518500,1,1
28.409570600,0,1
28.409588000,1,1
28.409614000,0,1
28.409631400,1,1
28.409640100,0,1
28.409648700,1,1
28.409657400,0,1
28.409692100,1,1
28.409709500,0,1
28.409718200,1,1
28.409744200,0,1
28.409778900,1,1
28.409831000,0,1
28.409848400,1,1
28.409874400,0,1
28.409883100,1,1
28.409900500,0,1
28.409909200,1,1
28.409917900,0,1
28.409926500,1,1
28.409935200,0,1
28.409952600,1,1
28.409961300,0,1
28.409969900,1,1
28.409978600,0,1
28.409987300,1,1
28.410004700,0,1
28.410022000,1,1
28.410056800,0,1
28.410074100,1,1
28.410091500,0,1
28.410100100,1,1
28.410108800,0,1
28.410126200,1,1
28.410134900,0,1
28.410143600,1,1
28.410152200,0,1
28.410160900,1,1
28.410178300,0,1
28.410187000,1,1
28.410195700,0,1
28.410239000,1,1
28.410265100,0,1
28.410291100,1,1
28.410308500,0,1
28.410343200,1,1
28.410351900,0,1
28.410369300,1,1
28.410378000,0,1
28.410386600,1,1
28.410404000,0,1
28.410421400,1,1
28.410438700,0,1
28.410464800,1,1
28.410473500,0,1
28.410482100,1,1
28.410490800,0,1
28.410508200,1,1
28.410525500,0,1
28.410534200,1,1
28.410586300,0,1
28.410603700,1,1
28.410612400,0,1
28.410638400,1,1
28.410647100,0,1
28.410655800,1,1
28.410664400,0,1
28.410690500,1,1
28.410699200,0,1
28.410707800,1,1
28.410716500,0,1
28.410733900,1,1
28.410759900,0,1
28.410777300,1,1
28.410786000,0,1
28.410794700,1,1
28.410812000,0,1
28.410829400,1,1
28.410846700,0,1
28.410855400,1,1
28.410872800,0,1
28.410890200,1,1
28.410907500,0,1
28.410916200,1,1
28.410924900,0,1
28.410942200,1,1
28.410959600,0,1
28.410968300,1,1
28.410977000,0,1
28.410985600,1,1
28.410994300,0,1
28.411003000,1,1
28.411011700,0,1
28.411020400,1,1
28.411046400,0,1
28.411055100,1,1
28.411063800,0,1
28.411081100,1,1
28.411115900,0,1
28.411124500,1,1
28.411133200,0,1
28.411141900,1,1
28.411150600,0,1
28.411159300,1,1
28.411168000,0,1
28.411185300,1,1
28.411194000,0,1
28.411211400,1,1
28.411220100,0,1
28.411246100,1,1
28.411263500,0,1
28.411289500,1,1
28.411306900,0,1
28.411324200,1,1
28.411332900,0,1
28.411350300,1,1
28.411359000,0,1
28.411367600,1,1
28.411393700,0,1
28.411402300,1,1
28.411411000,0,1
28.411445800,1,1
28.411463100,0,1
28.411471800,1,1
28.411480500,0,1
28.411489200,1,1
28.411497900,0,1
28.411523900,1,1
28.411549900,0,1
28.411558600,1,1
28.411567300,0,1
28.411593300,1,1
28.411602000,0,1
28.411619400,1,1
28.411628100,0,1
28.411636700,1,1
28.411654100,0,1
28.411662800,1,1
28.411697500,0,1
28.411714900,1,1
28.411723600,0,1
28.411732200,1,1
28.411740900,0,1
28.411749600,1,1
28.411767000,0,1
28.411775600,1,1
28.411784300,0,1
28.411793000,1,1
28.411801700,0,1
28.411819000,1,1
28.411827700,0,1
28.411836400,1,1
28.411845100,0,1
28.411862500,1,1
28.411871100,0,1
28.411879800,1,1
28.411897200,0,1
28.411905900,1,1
28.411914600,0,1
28.411949300,1,1
28.412001400,0,1
28.412010000,1,1
28.412027400,0,1
28.412053400,1,1
28.412070800,0,1
28.412079500,1,1
28.412088200,0,1
28.412096800,1,1
28.412122900,0,1
28.412131600,1,1
28.412140300,0,1
28.412166300,1,1
28.412175000,0,1
28.412192400,1,1
28.412201000,0,1
28.412209700,1,1
28.412227100,0,1
28.412244400,1,1
28.412261800,0,1
28.412270500,1,1
28.412296500,0,1
28.412305200,1,1
28.412313900,0,1
28.412322600,1,1
28.412331300,0,1
28.412339900,1,1
28.412348600,0,1
28.412357300,1,1
28.412366000,0,1
28.412374700,1,1
28.412383300,0,1
28.412392000,1,1
28.412400700,0,1
28.412426700,1,1
28.412435400,0,1
28.412452800,1,1
28.412461500,0,1
28.412478800,1,1
28.412487500,0,1
28.412496200,1,1
28.412522200,0,1
28.412539600,1,1
28.412557000,0,1
28.412565600,1,1
28.412574300,0,1
28.412583000,1,1
28.412609100,0,1
28.412643800,1,1
28.412661200,0,1
28.412669800,1,1
28.412695900,0,1
28.412704500,1,1
28.412721900,0,1
28.412730600,1,1
28.412765300,0,1
28.412774000,1,1
28.412782700,0,1
28.412791400,1,1
28.412808700,0,1
28.412843400,1,1
28.412869500,0,1
28.412895500,1,1
28.412912900,0,1
28.412938900,1,1
28.412956300,0,1
28.412965000,1,1
28.412973700,0,1
28.412982300,1,1
28.413008400,0,1
28.413034400,1,1
28.413043100,0,1
28.413077800,1,1
28.413103900,0,1
28.413112600,1,1
28.413129900,0,1
28.413138600,1,1
28.413156000,0,1
28.413173300,1,1
28.413182000,0,1
28.413190700,1,1
28.413216800,0,1
28.413234100,1,1
28.413277500,0,1
28.413286200,1,1
28.413303600,0,1
28.413329600,1,1
28.413390400,0,1
28.413407700,1,1
28.413416400,0,1
28.413425100,1,1
28.413433800,0,1
28.413442500,1,1
28.413477200,0,1
28.413485900,1,1
28.413511900,0,1
28.413546600,1,1
28.413564000,0,1
28.413572700,1,1
28.413581400,0,1
28.413598700,1,1
28.413616100,0,1
28.413633400,1,1
28.413650800,0,1
28.413668200,1,1
28.413676900,0,1
28.413685500,1,1
28.413702900,0,1
28.413720300,1,1
28.413737600,0,1
28.413772300,1,1
28.413789700,0,1
28.413807100,1,1
28.413824400,0,1
28.413833100,1,1
28.413850500,0,1
